timestamp_s,CH0,CH1
1.5403715,0,1
1.5408714,0,0
1.54137105,0,1
1.541871,0,0
1.54237075,0,1
1.54287075,0,0
1.54337045,0,1
1.54387045,0,0
1.54437015,0,1
1.54487015,0,0
1.54536985,0,1
1.54586985,0,0
1.5463696,0,1
1.5468696,0,0
1.5473693,0,1
1.5478693,0,0
1.548369,0,1
1.54886895,0,0
1.5493687,0,1
1.5498687,0,0
1.5503684,0,1
1.5508684,0,0
1.55136815,0,1
1.55186815,0,0
1.5523679,0,1
1.55286785,0,0
1.5533676,0,1
1.5538676,0,0
1.55436735,0,1
1.55486735,0,0
1.5553671,0,1
1.5558671,0,0
1.5563668,0,1
1.55686675,0,0
1.5573664,0,1
1.5578664,0,0
1.5583661,0,1
1.5588661,0,0
1.55936585,0,1
1.5598658,0,0
1.56036555,0,1
1.56086555,0,0
1.5613652,0,1
1.56186515,0,0
1.5623648,0,1
1.56286475,0,0
1.5633644,0,1
1.5638643,0,0
1.564364,0,1
1.56486395,0,0
1.5653636,0,1
1.56586355,0,0
1.56636325,0,1
1.5668632,0,0
1.5673629,0,1
1.56786285,0,0
1.5683625,0,1
1.56886245,0,0
1.56936215,0,1
1.5698621,0,0
1.57036175,0,1
1.5708617,0,0
1.57136145,0,1
1.5718614,0,0
1.57236115,0,1
1.57286115,0,0
1.57336085,0,1
1.57386085,0,0
1.57436055,0,1
1.5748605,0,0
1.5753602,0,1
1.5758602,0,0
1.5763599,0,1
1.57685985,0,0
1.5773596,0,1
1.57785955,0,0
1.57835925,0,1
1.57885925,0,0
1.579359,0,1
1.579859,0,0
1.5803588,0,1
1.5808588,0,0
1.58135855,0,1
1.58185855,0,0
1.5823583,0,1
1.5828583,0,0
1.58335805,0,1
1.58385805,0,0
1.5843578,0,1
1.5848578,0,0
1.58535755,0,1
1.58585755,0,0
1.5863573,0,1
1.58685725,0,0
1.58735695,0,1
1.58785695,0,0
1.5883567,0,1
1.5888567,0,0
1.58935645,0,1
1.5898564,0,0
1.59035615,0,1
1.5908561,0,0
1.59135585,0,1
1.59185575,0,0
1.59235545,0,1
1.5928554,0,0
1.5933551,0,1
1.593855,0,0
1.5943547,0,1
1.5948547,0,0
1.5953544,0,1
1.59585435,0,0
1.596354,0,1
1.59685395,0,0
1.5973536,0,1
1.59785355,0,0
1.59835325,0,1
1.5988532,0,0
1.5993529,0,1
1.5998528,0,0
1.6003525,0,1
1.60085245,0,0
1.60135215,0,1
1.60185215,0,0
1.6023519,0,1
1.60285185,0,0
1.6033515,0,1
1.60385145,0,0
1.60435115,0,1
1.6048511,0,0
1.60535075,0,1
1.6058507,0,0
1.60635035,0,1
1.60685025,0,0
1.60734995,0,1
1.60784985,0,0
1.60834955,0,1
1.6088495,0,0
1.6093492,0,1
1.60984915,0,0
1.61034885,0,1
1.61084885,0,0
1.6113486,0,1
1.6118486,0,0
1.6123483,0,1
1.6128483,0,0
1.61334805,0,1
1.613848,0,0
1.6143477,0,1
1.61484765,0,0
1.6153474,0,1
1.61584735,0,0
1.61634705,0,1
1.616847,0,0
1.61734665,0,1
1.6178466,0,0
1.61834625,0,1
1.6188462,0,0
1.6193459,0,1
1.61984585,0,0
1.6203456,0,1
1.6208456,0,0
1.6213453,0,1
1.6218453,0,0
1.6223451,0,1
1.622845,0,0
1.6233447,0,1
1.6238446,0,0
1.6243443,0,1
1.62484425,0,0
1.62534395,0,1
1.6258439,0,0
1.62634365,0,1
1.62684365,0,0
1.62734335,0,1
1.62784335,0,0
1.6283431,0,1
1.6288431,0,0
1.62934285,0,1
1.6298429,0,0
1.6303426,0,1
1.6308425,0,0
1.6313422,0,1
1.6318422,0,0
1.6323419,0,1
1.63284185,0,0
1.6333416,0,1
1.63384155,0,0
1.63434125,0,1
1.63484125,0,0
1.635341,0,1
1.63584095,0,0
1.63634065,0,1
1.6368406,0,0
1.63734035,0,1
1.6378403,0,0
1.63834005,0,1
1.63884,0,0
1.6393397,0,1
1.6398397,0,0
1.6403394,0,1
1.64083935,0,0
1.641339,0,1
1.64183895,0,0
1.6423386,0,1
1.64283855,0,0
1.6433382,0,1
1.64383815,0,0
1.64433785,0,1
1.64483785,0,0
1.64533755,0,1
1.64583745,0,0
1.64633715,0,1
1.64683705,0,0
1.6473368,0,1
1.6478367,0,0
1.64833635,0,1
1.64883625,0,0
1.6493359,0,1
1.6498358,0,0
1.6503355,0,1
1.6508354,0,0
1.6513351,0,1
1.651835,0,0
1.6523347,0,1
1.65283465,0,0
1.65333435,0,1
1.6538343,0,0
1.654334,0,1
1.65483395,0,0
1.65533365,0,1
1.65583365,0,0
1.6563333,0,1
1.65683325,0,0
1.65733295,0,1
1.65783285,0,0
1.6583325,0,1
1.65883245,0,0
1.6593321,0,1
1.6598321,0,0
1.66033175,0,1
1.6608317,0,0
1.6613314,0,1
1.66183135,0,0
1.662331,0,1
1.6628309,0,0
1.6633306,0,1
1.66383055,0,0
1.6643303,0,1
1.66483025,0,0
1.66532995,0,1
1.6658299,0,0
1.6663296,0,1
1.66682955,0,0
1.6673292,0,1
1.6678291,0,0
1.66832885,0,1
1.6688288,0,0
1.6693285,0,1
1.6698284,0,0
1.6703281,0,1
1.67082805,0,0
1.67132785,0,1
1.6718278,0,0
1.6723276,0,1
1.6728276,0,0
1.67332745,0,1
1.67382745,0,0
1.6743272,0,1
1.6748272,0,0
1.675327,0,1
1.67582705,0,0
1.6763268,0,1
1.6768268,0,0
1.6773266,0,1
1.67782665,0,0
1.67832645,0,1
1.67882645,0,0
1.67932625,0,1
1.67982625,0,0
1.680326,0,1
1.680826,0,0
1.6813258,0,1
1.6818258,0,0
1.6823256,0,1
1.68282555,0,0
1.6833253,0,1
1.68382525,0,0
1.684325,0,1
1.68482495,0,0
1.6853247,0,1
1.6858247,0,0
1.6863244,0,1
1.68682435,0,0
1.68732405,0,1
1.68782405,0,0
1.68832375,0,1
1.6888237,0,0
1.68932345,0,1
1.68982345,0,0
1.69032325,0,1
1.6908233,0,0
1.6913231,0,1
1.6918231,0,0
1.69232285,0,1
1.6928228,0,0
1.69332255,0,1
1.6938225,0,0
1.69432225,0,1
1.6948222,0,0
1.69532195,0,1
1.6958219,0,0
1.6963216,0,1
1.69682155,0,0
1.6973213,0,1
1.69782125,0,0
1.69832095,0,1
1.698821,0,0
1.69932075,0,1
1.69982075,0,0
1.70032045,0,1
1.70082045,0,0
1.70132015,0,1
1.7018201,0,0
1.7023199,0,1
1.7028199,0,0
1.7033196,0,1
1.7038196,0,0
1.70431935,0,1
1.7048193,0,0
1.70531905,0,1
1.70581905,0,0
1.7063188,0,1
1.70681885,0,0
1.7073186,0,1
1.70781855,0,0
1.7083183,0,1
1.70881825,0,0
1.709318,0,1
1.7098179,0,0
1.71031765,0,1
1.7108176,0,0
1.71131735,0,1
1.71181735,0,0
1.7123171,0,1
1.7128171,0,0
1.7133169,0,1
1.7138169,0,0
1.71431665,0,1
1.7148166,0,0
1.7153163,0,1
1.71581625,0,0
1.71631595,0,1
1.7168159,0,0
1.7173156,0,1
1.7178156,0,0
1.71831535,0,1
1.7188153,0,0
1.71931505,0,1
1.71981505,0,0
1.72031485,0,1
1.72081485,0,0
1.7213146,0,1
1.7218146,0,0
1.72231435,0,1
1.72281435,0,0
1.7233141,0,1
1.72381405,0,0
1.72431385,0,1
1.72481385,0,0
1.7253136,0,1
1.72581355,0,0
1.7263133,0,1
1.7268133,0,0
1.72731305,0,1
1.72781305,0,0
1.72831285,0,1
1.72881285,0,0
1.7293126,0,1
1.72981265,0,0
1.7303124,0,1
1.7308124,0,0
1.73131215,0,1
1.7318121,0,0
1.73231185,0,1
1.73281185,0,0
1.73331165,0,1
1.73381165,0,0
1.73431135,0,1
1.73481135,0,0
1.73531105,0,1
1.735811,0,0
1.73631075,0,1
1.73681075,0,0
1.73731045,0,1
1.73781045,0,0
1.7383102,0,1
1.73881015,0,0
1.7393099,0,1
1.73980985,0,0
1.7403096,0,1
1.74080955,0,0
1.7413093,0,1
1.7418093,0,0
1.74230905,0,1
1.742809,0,0
1.7433087,0,1
1.7438087,0,0
1.74430845,0,1
1.7448084,0,0
1.74530815,0,1
1.7458081,0,0
1.74630785,0,1
1.7468078,0,0
1.74730755,0,1
1.74780755,0,0
1.7483073,0,1
1.74880725,0,0
1.749307,0,1
1.749807,0,0
1.75030675,0,1
1.7508067,0,0
1.75130645,0,1
1.7518064,0,0
1.7523062,0,1
1.7528062,0,0
1.753306,0,1
1.753806,0,0
1.7543058,0,1
1.7548058,0,0
1.75530555,0,1
1.75580555,0,0
1.7563053,0,1
1.7568053,0,0
1.75730505,0,1
1.75780505,0,0
1.75830475,0,1
1.75880475,0,0
1.7593045,0,1
1.7598045,0,0
1.7603042,0,1
1.7608042,0,0
1.76130395,0,1
1.76180395,0,0
1.76230375,0,1
1.76280375,0,0
1.76330355,0,1
1.7638036,0,0
1.76430335,0,1
1.76480335,0,0
1.76530315,0,1
1.76580315,0,0
1.76630295,0,1
1.766803,0,0
1.7673028,0,1
1.7678029,0,0
1.7683027,0,1
1.76880275,0,0
1.7693025,0,1
1.7698025,0,0
1.77030225,0,1
1.7708022,0,0
1.77130195,0,1
1.7718019,0,0
1.7723016,0,1
1.7728015,0,0
1.7733012,0,1
1.77380115,0,0
1.77430085,0,1
1.77480075,0,0
1.77530045,0,1
1.77580035,0,0
1.77630005,0,1
1.7768,0,0
1.7772997,0,1
1.7777996,0,0
1.77829935,0,1
1.77879935,0,0
1.77929905,0,1
1.779799,0,0
1.78029865,0,1
1.7807986,0,0
1.7812983,0,1
1.7817982,0,0
1.7822979,0,1
1.78279785,0,0
1.78329755,0,1
1.7837975,0,0
1.78429715,0,1
1.78479705,0,0
1.78529675,0,1
1.78579665,0,0
1.78629635,0,1
1.78679625,0,0
1.78729595,0,1
1.78779585,0,0
1.78829555,0,1
1.7887955,0,0
1.7892952,0,1
1.78979515,0,0
1.7902948,0,1
1.79079475,0,0
1.79129445,0,1
1.7917944,0,0
1.79229405,0,1
1.79279395,0,0
1.79329365,0,1
1.7937936,0,0
1.79429325,0,1
1.7947932,0,0
1.7952929,0,1
1.7957928,0,0
1.7962925,0,1
1.79679235,0,0
1.797292,0,1
1.7977919,0,0
1.7982916,0,1
1.79879155,0,0
1.79929125,0,1
1.7997912,0,0
1.80029085,0,1
1.8007908,0,0
1.8012905,0,1
1.80179045,0,0
1.80229015,0,1
1.8027901,0,0
1.8032898,0,1
1.8037898,0,0
1.8042895,0,1
1.80478945,0,0
1.8052892,0,1
1.80578915,0,0
1.8062889,0,1
1.80678895,0,0
1.80728875,0,1
1.80778875,0,0
1.8082885,0,1
1.80878855,0,0
1.8092883,0,1
1.8097883,0,0
1.81028805,0,1
1.810788,0,0
1.81128775,0,1
1.81178775,0,0
1.81228755,0,1
1.81278755,0,0
1.81328735,0,1
1.81378735,0,0
1.8142871,0,1
1.81478705,0,0
1.8152868,0,1
1.8157868,0,0
1.8162865,0,1
1.8167865,0,0
1.81728625,0,1
1.8177862,0,0
1.81828595,0,1
1.81878595,0,0
1.81928575,0,1
1.81978575,0,0
1.8202855,0,1
1.8207855,0,0
1.8212853,0,1
1.8217853,0,0
1.82228505,0,1
1.82278505,0,0
1.8232848,0,1
1.82378485,0,0
1.8242846,0,1
1.8247846,0,0
1.82528435,0,1
1.8257844,0,0
1.8262841,0,1
1.82678415,0,0
1.82728395,0,1
1.82778395,0,0
1.8282837,0,1
1.8287837,0,0
1.82928345,0,1
1.82978345,0,0
1.83028315,0,1
1.8307831,0,0
1.83128285,0,1
1.83178285,0,0
1.83228255,0,1
1.83278255,0,0
1.83328225,0,1
1.8337822,0,0
1.83428195,0,1
1.8347819,0,0
1.8352817,0,1
1.8357817,0,0
1.8362814,0,1
1.83678145,0,0
1.83728125,0,1
1.83778125,0,0
1.838281,0,1
1.838781,0,0
1.8392807,0,1
1.8397807,0,0
1.84028045,0,1
1.84078045,0,0
1.8412802,0,1
1.84178015,0,0
1.8422799,0,1
1.8427799,0,0
1.84327965,0,1
1.84377965,0,0
1.84427935,0,1
1.84477935,0,0
1.8452791,0,1
1.8457791,0,0
1.84627885,0,1
1.84677885,0,0
1.84727865,0,1
1.84777875,0,0
1.8482785,0,1
1.8487785,0,0
1.84927825,0,1
1.8497783,0,0
1.85027805,0,1
1.85077805,0,0
1.85127775,0,1
1.8517778,0,0
1.8522775,0,1
1.85277755,0,0
1.85327735,0,1
1.8537774,0,0
1.8542772,0,1
1.8547772,0,0
1.85527705,0,1
1.8557771,0,0
1.8562769,0,1
1.8567769,0,0
1.85727665,0,1
1.8577767,0,0
1.8582765,0,1
1.85877655,0,0
1.8592763,0,1
1.8597763,0,0
1.86027605,0,1
1.86077605,0,0
1.86127585,0,1
1.86177585,0,0
1.86227555,0,1
1.86277555,0,0
1.8632753,0,1
1.8637753,0,0
1.86427505,0,1
1.864775,0,0
1.8652748,0,1
1.8657748,0,0
1.8662746,0,1
1.86677455,0,0
1.8672743,0,1
1.8677743,0,0
1.868274,0,1
1.868774,0,0
1.86927375,0,1
1.86977375,0,0
1.8702735,0,1
1.8707735,0,0
1.87127325,0,1
1.8717733,0,0
1.87227305,0,1
1.872773,0,0
1.8732727,0,1
1.87377275,0,0
1.8742725,0,1
1.87477255,0,0
1.8752723,0,1
1.8757723,0,0
1.8762721,0,1
1.87677215,0,0
1.8772719,0,1
1.87777195,0,0
1.87827175,0,1
1.87877175,0,0
1.87927155,0,1
1.8797715,0,0
1.88027125,0,1
1.88077125,0,0
1.88127095,0,1
1.88177095,0,0
1.88227075,0,1
1.88277075,0,0
1.88327055,0,1
1.88377055,0,0
1.8842703,0,1
1.8847703,0,0
1.88527005,0,1
1.88577,0,0
1.8862698,0,1
1.88676985,0,0
1.8872696,0,1
1.88776955,0,0
1.8882693,0,1
1.88876935,0,0
1.88926905,0,1
1.889769,0,0
1.89026875,0,1
1.8907687,0,0
1.8912684,0,1
1.8917684,0,0
1.89226805,0,1
1.892768,0,0
1.89326765,0,1
1.8937676,0,0
1.8942672,0,1
1.8947672,0,0
1.8952669,0,1
1.8957669,0,0
1.8962666,0,1
1.8967666,0,0
1.89726635,0,1
1.89776625,0,0
1.89826595,0,1
1.89876595,0,0
1.89926565,0,1
1.8997656,0,0
1.90026535,0,1
1.9007653,0,0
1.90126505,0,1
1.901765,0,0
1.90226475,0,1
1.9027647,0,0
1.9032644,0,1
1.90376435,0,0
1.90426405,0,1
1.904764,0,0
1.9052637,0,1
1.9057637,0,0
1.90626345,0,1
1.9067634,0,0
1.90726305,0,1
1.907763,0,0
1.9082627,0,1
1.9087627,0,0
1.9092624,0,1
1.90976235,0,0
1.91026205,0,1
1.910762,0,0
1.9112617,0,1
1.91176165,0,0
1.91226135,0,1
1.9127613,0,0
1.91326105,0,1
1.91376095,0,0
1.9142607,0,1
1.91476065,0,0
1.9152604,0,1
1.91576035,0,0
1.91626005,0,1
1.91676,0,0
1.91725975,0,1
1.9177597,0,0
1.9182594,0,1
1.91875935,0,0
1.9192591,0,1
1.91975905,0,0
1.92025875,0,1
1.92075875,0,0
1.92125845,0,1
1.9217584,0,0
1.9222581,0,1
1.9227581,0,0
1.92325785,0,1
1.9237578,0,0
1.9242576,0,1
1.92475755,0,0
1.9252573,0,1
1.9257573,0,0
1.92625705,0,1
1.926757,0,0
1.9272568,0,1
1.9277568,0,0
1.9282565,0,1
1.9287565,0,0
1.92925625,0,1
1.92975625,0,0
1.930256,0,1
1.93075595,0,0
1.93125565,0,1
1.93175565,0,0
1.9322554,0,1
1.9327554,0,0
1.93325515,0,1
1.93375515,0,0
1.93425485,0,1
1.9347548,0,0
1.9352545,0,1
1.93575445,0,0
1.93625415,0,1
1.9367541,0,0
1.9372538,0,1
1.93775375,0,0
1.93825345,0,1
1.93875345,0,0
1.9392532,0,1
1.9397532,0,0
1.94025295,0,1
1.94075295,0,0
1.9412527,0,1
1.9417527,0,0
1.94225245,0,1
1.94275245,0,0
1.94325215,0,1
1.94375205,0,0
1.9442518,0,1
1.9447518,0,0
1.94525155,0,1
1.94575155,0,0
1.9462513,0,1
1.94675125,0,0
1.947251,0,1
1.947751,0,0
1.94825075,0,1
1.9487507,0,0
1.9492504,0,1
1.9497503,0,0
1.95025,0,1
1.95074995,0,0
1.9512496,0,1
1.95174955,0,0
1.95224925,0,1
1.9527492,0,0
1.95324885,0,1
1.9537488,0,0
1.95424845,0,1
1.95474835,0,0
1.95524805,0,1
1.955748,0,0
1.9562477,0,1
1.9567476,0,0
1.95724735,0,1
1.9577473,0,0
1.95824705,0,1
1.958747,0,0
1.95924675,0,1
1.9597467,0,0
1.9602464,0,1
1.9607464,0,0
1.9612461,0,1
1.9617461,0,0
1.96224585,0,1
1.96274585,0,0
1.96324555,0,1
1.96374555,0,0
1.96424525,0,1
1.96474525,0,0
1.96524495,0,1
1.9657449,0,0
1.96624465,0,1
1.9667446,0,0
1.96724425,0,1
1.9677442,0,0
1.96824385,0,1
1.9687438,0,0
1.9692435,0,1
1.96974345,0,0
1.97024315,0,1
1.97074315,0,0
1.9712429,0,1
1.9717429,0,0
1.9722426,0,1
1.9727426,0,0
1.97324235,0,1
1.9737423,0,0
1.974242,0,1
1.974742,0,0
1.97524175,0,1
1.9757417,0,0
1.97624145,0,1
1.97674145,0,0
1.9772412,0,1
1.9777412,0,0
1.9782409,0,1
1.9787409,0,0
1.97924065,0,1
1.97974065,0,0
1.98024045,0,1
1.9807404,0,0
1.9812401,0,1
1.98174005,0,0
1.9822398,0,1
1.9827398,0,0
1.98323955,0,1
1.9837395,0,0
1.98423925,0,1
1.9847392,0,0
1.98523895,0,1
1.98573895,0,0
1.98623865,0,1
1.9867386,0,0
1.9872383,0,1
1.98773825,0,0
1.98823795,0,1
1.9887379,0,0
1.98923765,0,1
1.9897376,0,0
1.9902373,0,1
1.99073725,0,0
1.991237,0,1
1.99173695,0,0
1.9922367,0,1
1.99273665,0,0
1.99323635,0,1
1.9937363,0,0
1.99423595,0,1
1.9947359,0,0
1.99523555,0,1
1.99573545,0,0
1.9962352,0,1
1.99673515,0,0
1.9972349,0,1
1.99773485,0,0
1.9982346,0,1
1.99873455,0,0
1.9992343,0,1
1.99973425,0,0
2.000234,0,1
2.00073395,0,0
2.00123365,0,1
2.0017336,0,0
2.00223325,0,1
2.0027332,0,0
2.00323285,0,1
2.00373275,0,0
2.00423245,0,1
2.0047324,0,0
2.00523215,0,1
2.0057321,0,0
2.0062318,0,1
2.00673175,0,0
2.00723145,0,1
2.0077314,0,0
2.0082311,0,1
2.00873105,0,0
2.00923075,0,1
2.0097307,0,0
2.0102304,0,1
2.0107303,0,0
2.01123,0,1
2.0117299,0,0
2.0122296,0,1
2.0127295,0,0
2.0132292,0,1
2.01372905,0,0
2.0142288,0,1
2.0147288,0,0
2.0152285,0,1
2.0157285,0,0
2.01622825,0,1
2.01672825,0,0
2.017228,0,1
2.01772795,0,0
2.01822765,0,1
2.0187276,0,0
2.0192273,0,1
2.01972725,0,0
2.02022695,0,1
2.0207269,0,0
2.0212266,0,1
2.02172655,0,0
2.0222263,0,1
2.0227263,0,0
2.023226,0,1
2.023726,0,0
2.02422575,0,1
2.02472575,0,0
2.0252254,0,1
2.0257254,0,0
2.0262251,0,1
2.0267251,0,0
2.02722485,0,1
2.0277248,0,0
2.02822455,0,1
2.0287245,0,0
2.0292242,0,1
2.0297242,0,0
2.030224,0,1
2.030724,0,0
2.03122375,0,1
2.0317237,0,0
2.0322234,0,1
2.03272335,0,0
2.0332231,0,1
2.03372315,0,0
2.0342229,0,1
2.0347229,0,0
2.03522265,0,1
2.0357226,0,0
2.0362223,0,1
2.0367223,0,0
2.03722205,0,1
2.037722,0,0
2.03822175,0,1
2.0387218,0,0
2.0392215,0,1
2.03972155,0,0
2.0402213,0,1
2.0407213,0,0
2.04122105,0,1
2.04172105,0,0
2.04222085,0,1
2.04272085,0,0
2.0432206,0,1
2.04372055,0,0
2.0442203,0,1
2.04472025,0,0
2.04522,0,1
2.04571995,0,0
2.0462197,0,1
2.0467197,0,0
2.0472194,0,1
2.0477194,0,0
2.04821915,0,1
2.04871915,0,0
2.04921885,0,1
2.04971885,0,0
2.05021855,0,1
2.0507186,0,0
2.05121835,0,1
2.05171835,0,0
2.05221805,0,1
2.05271805,0,0
2.0532178,0,1
2.05371775,0,0
2.0542174,0,1
2.0547174,0,0
2.05521705,0,1
2.055717,0,0
2.0562167,0,1
2.0567167,0,0
2.0572164,0,1
2.0577164,0,0
2.05821615,0,1
2.0587161,0,0
2.05921585,0,1
2.05971585,0,0
2.06021555,0,1
2.06071555,0,0
2.06121525,0,1
2.0617152,0,0
2.06221495,0,1
2.0627149,0,0
2.06321465,0,1
2.0637146,0,0
2.06421435,0,1
2.06471435,0,0
2.065214,0,1
2.06571395,0,0
2.0662137,0,1
2.06671365,0,0
2.0672134,0,1
2.06771335,0,0
2.06821305,0,1
2.068713,0,0
2.06921275,0,1
2.0697127,0,0
2.0702124,0,1
2.07071235,0,0
2.07121205,0,1
2.071712,0,0
2.07221175,0,1
2.0727116,0,0
2.0732113,0,1
2.07371125,0,0
2.074211,0,1
2.07471105,0,0
2.07521075,0,1
2.0757107,0,0
2.0762104,0,1
2.0767104,0,0
2.0772101,0,1
2.07771005,0,0
2.0782098,0,1
2.07870975,0,0
2.0792095,0,1
2.07970945,0,0
2.0802092,0,1
2.08070915,0,0
2.08120885,0,1
2.0817088,0,0
2.0822085,0,1
2.08270845,0,0
2.08320815,0,1
2.0837081,0,0
2.0842078,0,1
2.0847077,0,0
2.0852074,0,1
2.08570735,0,0
2.08620705,0,1
2.08670705,0,0
2.08720675,0,1
2.0877067,0,0
2.08820635,0,1
2.0887063,0,0
2.089206,0,1
2.08970595,0,0
2.0902057,0,1
2.0907057,0,0
2.0912054,0,1
2.09170535,0,0
2.092205,0,1
2.09270485,0,0
2.09320455,0,1
2.09370455,0,0
2.0942043,0,1
2.0947043,0,0
2.09520405,0,1
2.09570405,0,0
2.0962038,0,1
2.0967038,0,0
2.0972035,0,1
2.0977035,0,0
2.0982032,0,1
2.09870315,0,0
2.0992029,0,1
2.0997029,0,0
2.10020265,0,1
2.1007026,0,0
2.10120235,0,1
2.10170235,0,0
2.1022021,0,1
2.1027021,0,0
2.10320185,0,1
2.1037018,0,0
2.10420155,0,1
2.10470155,0,0
2.10520125,0,1
2.1057012,0,0
2.10620095,0,1
2.106701,0,0
2.1072008,0,1
2.1077008,0,0
2.10820055,0,1
2.1087006,0,0
2.10920035,0,1
2.10970035,0,0
2.11020015,0,1
2.1107001,0,0
2.1111998,0,1
2.11169975,0,0
2.1121995,0,1
2.11269945,0,0
2.1131992,0,1
2.11369915,0,0
2.11419885,0,1
2.1146988,0,0
2.1151985,0,1
2.1156984,0,0
2.1161981,0,1
2.11669805,0,0
2.11719775,0,1
2.11769775,0,0
2.1181975,0,1
2.1186975,0,0
2.11919725,0,1
2.11969725,0,0
2.12019695,0,1
2.12069695,0,0
2.12119665,0,1
2.1216966,0,0
2.12219635,0,1
2.1226963,0,0
2.12319605,0,1
2.12369605,0,0
2.12419575,0,1
2.1246957,0,0
2.1251954,0,1
2.1256954,0,0
2.1261951,0,1
2.1266951,0,0
2.1271948,0,1
2.12769475,0,0
2.1281945,0,1
2.1286945,0,0
2.1291942,0,1
2.12969415,0,0
2.1301939,0,1
2.1306939,0,0
2.1311936,0,1
2.1316936,0,0
2.13219335,0,1
2.13269335,0,0
2.1331931,0,1
2.13369305,0,0
2.1341928,0,1
2.13469275,0,0
2.13519245,0,1
2.1356924,0,0
2.1361921,0,1
2.13669205,0,0
2.13719175,0,1
2.1376917,0,0
2.1381914,0,1
2.13869135,0,0
2.13919105,0,1
2.13969105,0,0
2.1401908,0,1
2.1406908,0,0
2.14119055,0,1
2.1416905,0,0
2.1421903,0,1
2.14269025,0,0
2.14319,0,1
2.14369005,0,0
2.1441898,0,1
2.1446898,0,0
2.1451895,0,1
2.1456895,0,0
2.14618925,0,1
2.14668925,0,0
2.14718905,0,1
2.1476891,0,0
2.14818885,0,1
2.1486888,0,0
2.14918855,0,1
2.14968845,0,0
2.15018815,0,1
2.15068815,0,0
2.15118785,0,1
2.1516878,0,0
2.15218755,0,1
2.15268755,0,0
2.15318725,0,1
2.1536872,0,0
2.15418695,0,1
2.1546869,0,0
2.15518665,0,1
2.1556866,0,0
2.15618635,0,1
2.1566863,0,0
2.15718605,0,1
2.15768605,0,0
2.1581858,0,1
2.1586858,0,0
2.15918555,0,1
2.15968555,0,0
2.16018535,0,1
2.16068535,0,0
2.16118515,0,1
2.16168515,0,0
2.1621849,0,1
2.1626849,0,0
2.16318465,0,1
2.16368465,0,0
2.1641844,0,1
2.1646844,0,0
2.16518415,0,1
2.16568415,0,0
2.16618385,0,1
2.1666839,0,0
2.16718365,0,1
2.1676836,0,0
2.16818335,0,1
2.1686834,0,0
2.1691831,0,1
2.16968315,0,0
2.1701829,0,1
2.1706829,0,0
2.1711827,0,1
2.17168275,0,0
2.17218255,0,1
2.1726826,0,0
2.17318235,0,1
2.17368235,0,0
2.1741821,0,1
2.1746821,0,0
2.17518185,0,1
2.1756818,0,0
2.1761816,0,1
2.1766816,0,0
2.17718135,0,1
2.17768135,0,0
2.1781811,0,1
2.17868105,0,0
2.1791808,0,1
2.1796808,0,0
2.1801805,0,1
2.1806805,0,0
2.1811802,0,1
2.1816802,0,0
2.18217995,0,1
2.1826799,0,0
2.18317965,0,1
2.1836796,0,0
2.18417935,0,1
2.1846793,0,0
2.185179,0,1
2.185679,0,0
2.1861787,0,1
2.18667865,0,0
2.18717835,0,1
2.18767835,0,0
2.1881781,0,1
2.18867805,0,0
2.1891778,0,1
2.18967775,0,0
2.19017745,0,1
2.19067745,0,0
2.19117715,0,1
2.19167715,0,0
2.19217685,0,1
2.1926768,0,0
2.19317655,0,1
2.1936765,0,0
2.1941762,0,1
2.1946762,0,0
2.19517595,0,1
2.19567595,0,0
2.1961757,0,1
2.1966757,0,0
2.1971755,0,1
2.1976755,0,0
2.19817525,0,1
2.1986752,0,0
2.19917495,0,1
2.1996749,0,0
2.20017465,0,1
2.20067465,0,0
2.2011743,0,1
2.2016743,0,0
2.202174,0,1
2.202674,0,0
2.20317375,0,1
2.2036737,0,0
2.2041734,0,1
2.2046734,0,0
2.2051731,0,1
2.20567305,0,0
2.20617275,0,1
2.2066727,0,0
2.20717245,0,1
2.2076724,0,0
2.2081721,0,1
2.20867205,0,0
2.20917175,0,1
2.2096717,0,0
2.2101714,0,1
2.21067135,0,0
2.211171,0,1
2.21167095,0,0
2.21217065,0,1
2.2126706,0,0
2.2131703,0,1
2.21367025,0,0
2.21416995,0,1
2.2146699,0,0
2.21516965,0,1
2.21566955,0,0
2.21616925,0,1
2.2166692,0,0
2.2171689,0,1
2.21766885,0,0
2.21816855,0,1
2.21866845,0,0
2.2191681,0,1
2.219668,0,0
2.22016765,0,1
2.22066755,0,0
2.2211672,0,1
2.2216671,0,0
2.22216675,0,1
2.22266675,0,0
2.22316645,0,1
2.2236664,0,0
2.22416615,0,1
2.22466615,0,0
2.2251659,0,1
2.22566595,0,0
2.2261657,0,1
2.22666565,0,0
2.2271654,0,1
2.22766535,0,0
2.2281651,0,1
2.2286651,0,0
2.2291649,0,1
2.2296649,0,0
2.23016465,0,1
2.2306646,0,0
2.2311643,0,1
2.23166425,0,0
2.23216395,0,1
2.2326639,0,0
2.2331636,0,1
2.23366355,0,0
2.2341633,0,1
2.23466325,0,0
2.23516295,0,1
2.23566285,0,0
2.23616255,0,1
2.23666255,0,0
2.23716225,0,1
2.23766215,0,0
2.23816185,0,1
2.23866175,0,0
2.23916145,0,1
2.23966145,0,0
2.24016115,0,1
2.24066115,0,0
2.24116085,0,1
2.24166085,0,0
2.2421606,0,1
2.24266055,0,0
