timestamp_s,CH0,CH1
1.9406825,0,0
1.9411824,0,1
1.94168255,0,0
1.9421824,0,1
1.94268255,0,0
1.94318245,0,1
1.9436826,0,0
1.9441825,0,1
1.94468265,0,0
1.9451825,0,1
1.94568265,0,0
1.94618255,0,1
1.9466827,0,0
1.9471826,0,1
1.9476827,0,0
1.94818265,0,1
1.9486828,0,0
1.9491827,0,1
1.9496828,0,0
1.9501827,0,1
1.95068285,0,0
1.95118275,0,1
1.9516829,0,0
1.9521828,0,1
1.952683,0,0
1.95318285,0,1
1.953683,0,0
1.95418295,0,1
1.95468315,0,0
1.95518305,0,1
1.95568315,0,0
1.95618305,0,1
1.9566832,0,0
1.9571831,0,1
1.9576833,0,0
1.9581832,0,1
1.9586834,0,0
1.9591833,0,1
1.9596835,0,0
1.96018335,0,1
1.9606835,0,0
1.96118345,0,1
1.9616836,0,0
1.9621836,0,1
1.9626838,0,0
1.96318375,0,1
1.96368395,0,0
1.9641839,0,1
1.96468405,0,0
1.96518395,0,1
1.96568415,0,0
1.96618405,0,1
1.96668415,0,0
1.967184,0,1
1.9676842,0,0
1.9681841,0,1
1.96868425,0,0
1.96918415,0,1
1.9696843,0,0
1.97018415,0,1
1.9706843,0,0
1.97118415,0,1
1.97168425,0,0
1.9721842,0,1
1.97268435,0,0
1.9731842,0,1
1.97368435,0,0
1.97418425,0,1
1.9746844,0,0
1.9751843,0,1
1.9756845,0,0
1.97618435,0,1
1.9766845,0,0
1.9771844,0,1
1.97768455,0,0
1.9781845,0,1
1.97868465,0,0
1.97918455,0,1
1.97968475,0,0
1.9801847,0,1
1.98068485,0,0
1.98118475,0,1
1.9816849,0,0
1.98218485,0,1
1.982685,0,0
1.9831849,0,1
1.98368505,0,0
1.98418495,0,1
1.98468515,0,0
1.98518505,0,1
1.9856852,0,0
1.9861851,0,1
1.98668525,0,0
1.9871851,0,1
1.98768525,0,0
1.9881851,0,1
1.9886852,0,0
1.98918505,0,1
1.9896852,0,0
1.99018505,0,1
1.99068515,0,0
1.991185,0,1
1.9916851,0,0
1.99218495,0,1
1.9926851,0,0
1.99318495,0,1
1.9936851,0,0
1.99418495,0,1
1.994685,0,0
1.99518485,0,1
1.99568495,0,0
1.9961848,0,1
1.99668495,0,0
1.99718485,0,1
1.99768495,0,0
1.9981848,0,1
1.9986849,0,0
1.99918475,0,1
1.9996849,0,0
2.00018475,0,1
2.00068485,0,0
2.00118475,0,1
2.0016849,0,0
2.00218475,0,1
2.00268485,0,0
2.00318475,0,1
2.00368485,0,0
2.0041847,0,1
2.00468485,0,0
2.00518465,0,1
2.00568475,0,0
2.0061846,0,1
2.00668475,0,0
2.00718465,0,1
2.00768475,0,0
2.00818465,0,1
2.00868475,0,0
2.00918465,0,1
2.0096848,0,0
2.01018465,0,1
2.0106848,0,0
2.0111847,0,1
2.01168485,0,0
2.01218475,0,1
2.0126849,0,0
2.0131848,0,1
2.0136849,0,0
2.01418475,0,1
2.01468495,0,0
2.0151849,0,1
2.01568505,0,0
2.01618495,0,1
2.01668515,0,0
2.01718505,0,1
2.01768525,0,0
2.0181852,0,1
2.01868535,0,0
2.0191853,0,1
2.01968545,0,0
2.02018535,0,1
2.0206855,0,0
2.0211854,0,1
2.0216856,0,0
2.0221855,0,1
2.02268565,0,0
2.02318555,0,1
2.0236857,0,0
2.02418555,0,1
2.0246857,0,0
2.02518555,0,1
2.02568565,0,0
2.0261855,0,1
2.0266856,0,0
2.0271855,0,1
2.0276856,0,0
2.02818545,0,1
2.0286856,0,0
2.0291855,0,1
2.0296857,0,0
2.03018565,0,1
2.0306858,0,0
2.0311857,0,1
2.0316858,0,0
2.0321857,0,1
2.03268585,0,0
2.03318575,0,1
2.0336859,0,0
2.0341858,0,1
2.03468595,0,0
2.03518585,0,1
2.035686,0,0
2.0361859,0,1
2.03668605,0,0
2.037186,0,1
2.03768615,0,0
2.038186,0,1
2.0386861,0,0
2.039186,0,1
2.0396861,0,0
2.04018595,0,1
2.0406861,0,0
2.04118595,0,1
2.0416861,0,0
2.04218595,0,1
2.04268605,0,0
2.04318595,0,1
2.04368605,0,0
2.04418595,0,1
2.04468605,0,0
2.04518595,0,1
2.045686,0,0
2.0461859,0,1
2.04668605,0,0
2.04718595,0,1
2.0476861,0,0
2.048186,0,1
2.04868615,0,0
2.0491861,0,1
2.0496862,0,0
2.0501861,0,1
2.05068625,0,0
2.0511861,0,1
2.0516863,0,0
2.0521862,0,1
2.05268635,0,0
2.05318625,0,1
2.05368635,0,0
2.05418625,0,1
2.05468635,0,0
2.05518625,0,1
2.0556864,0,0
2.0561863,0,1
2.0566865,0,0
2.0571864,0,1
2.0576866,0,0
2.05818645,0,1
2.05868665,0,0
2.05918655,0,1
2.0596867,0,0
2.06018665,0,1
2.0606868,0,0
2.0611867,0,1
2.0616869,0,0
2.0621868,0,1
2.06268695,0,0
2.0631869,0,1
2.06368705,0,0
2.06418695,0,1
2.06468715,0,0
2.0651871,0,1
2.06568725,0,0
2.0661872,0,1
2.0666874,0,0
2.06718735,0,1
2.0676875,0,0
2.06818735,0,1
2.0686875,0,0
2.06918745,0,1
2.06968755,0,0
2.07018745,0,1
2.07068755,0,0
2.07118745,0,1
2.0716876,0,0
2.0721875,0,1
2.07268765,0,0
2.0731875,0,1
2.07368765,0,0
2.0741875,0,1
2.07468765,0,0
2.0751875,0,1
2.07568765,0,0
2.0761875,0,1
2.07668765,0,0
2.0771875,0,1
2.07768765,0,0
2.0781875,0,1
2.0786876,0,0
2.07918745,0,1
2.0796876,0,0
2.08018745,0,1
2.0806876,0,0
2.0811875,0,1
2.0816876,0,0
2.0821875,0,1
2.0826876,0,0
2.0831875,0,1
2.08368765,0,0
2.0841875,0,1
2.0846876,0,0
2.08518745,0,1
2.08568755,0,0
2.08618745,0,1
2.08668755,0,0
2.08718735,0,1
2.08768745,0,0
2.0881873,0,1
2.08868735,0,0
2.0891872,0,1
2.0896873,0,0
2.0901872,0,1
2.0906873,0,0
2.0911871,0,1
2.0916872,0,0
2.09218705,0,1
2.0926871,0,0
2.09318695,0,1
2.093687,0,0
2.09418685,0,1
2.09468695,0,0
2.0951868,0,1
2.0956869,0,0
2.09618675,0,1
2.0966869,0,0
2.0971868,0,1
2.09768695,0,0
2.09818685,0,1
2.098687,0,0
2.0991869,0,1
2.099687,0,0
2.1001869,0,1
2.100687,0,0
2.1011869,0,1
2.101687,0,0
2.10218685,0,1
2.102687,0,0
2.10318685,0,1
2.103687,0,0
2.10418685,0,1
2.104687,0,0
2.1051869,0,1
2.105687,0,0
2.10618685,0,1
2.10668695,0,0
2.1071868,0,1
2.1076869,0,0
2.1081868,0,1
2.10868695,0,0
2.10918685,0,1
2.10968695,0,0
2.11018685,0,1
2.110687,0,0
2.1111869,0,1
2.11168705,0,0
2.11218695,0,1
2.11268715,0,0
2.1131871,0,1
2.11368725,0,0
2.11418715,0,1
2.1146873,0,0
2.1151872,0,1
2.11568745,0,0
2.11618735,0,1
2.11668755,0,0
2.1171875,0,1
2.11768765,0,0
2.11818755,0,1
2.1186877,0,0
2.11918765,0,1
2.11968785,0,0
2.1201878,0,1
2.120688,0,0
2.12118785,0,1
2.12168795,0,0
2.12218785,0,1
2.122688,0,0
2.1231879,0,1
2.12368805,0,0
2.12418795,0,1
2.1246881,0,0
2.125188,0,1
2.1256881,0,0
2.12618805,0,1
2.1266882,0,0
2.1271881,0,1
2.12768825,0,0
2.1281882,0,1
2.12868835,0,0
2.12918825,0,1
2.12968845,0,0
2.1301884,0,1
2.1306886,0,0
2.1311885,0,1
2.1316887,0,0
2.13218855,0,1
2.13268865,0,0
2.1331885,0,1
2.13368865,0,0
2.13418855,0,1
2.13468865,0,0
2.1351885,0,1
2.1356886,0,0
2.1361885,0,1
2.13668865,0,0
2.1371885,0,1
2.13768865,0,0
2.1381886,0,1
2.1386887,0,0
2.1391886,0,1
2.1396887,0,0
2.14018865,0,1
2.14068875,0,0
2.14118865,0,1
2.1416888,0,0
2.1421886,0,1
2.1426887,0,0
2.14318855,0,1
2.14368865,0,0
2.14418855,0,1
2.1446887,0,0
2.1451886,0,1
2.1456887,0,0
2.14618855,0,1
2.1466887,0,0
2.1471886,0,1
2.14768875,0,0
2.1481886,0,1
2.14868875,0,0
2.14918865,0,1
2.14968875,0,0
2.1501886,0,1
2.15068875,0,0
2.1511886,0,1
2.15168875,0,0
2.1521887,0,1
2.1526889,0,0
2.1531888,0,1
2.15368895,0,0
2.15418885,0,1
2.15468895,0,0
2.1551889,0,1
2.155689,0,0
2.1561889,0,1
2.15668905,0,0
2.15718895,0,1
2.1576891,0,0
2.15818895,0,1
2.15868905,0,0
2.15918895,0,1
2.1596891,0,0
2.160189,0,1
2.16068915,0,0
2.161189,0,1
2.16168915,0,0
2.16218905,0,1
2.1626892,0,0
2.16318915,0,1
2.1636893,0,0
2.16418925,0,1
2.1646894,0,0
2.1651893,0,1
2.16568945,0,0
2.16618935,0,1
2.1666895,0,0
2.16718945,0,1
2.16768965,0,0
2.1681896,0,1
2.1686897,0,0
2.16918965,0,1
2.16968975,0,0
2.17018965,0,1
2.1706898,0,0
2.1711897,0,1
2.1716898,0,0
2.1721897,0,1
2.17268985,0,0
2.1731897,0,1
2.17368985,0,0
2.1741897,0,1
2.1746898,0,0
2.1751897,0,1
2.1756898,0,0
2.17618965,0,1
2.1766898,0,0
2.1771896,0,1
2.17768975,0,0
2.1781896,0,1
2.1786897,0,0
2.17918955,0,1
2.17968965,0,0
2.18018955,0,1
2.1806897,0,0
2.1811896,0,1
2.18168975,0,0
2.18218965,0,1
2.1826898,0,0
2.1831897,0,1
2.18368985,0,0
2.18418975,0,1
2.18468995,0,0
2.1851899,0,1
2.18569005,0,0
2.18618995,0,1
2.1866901,0,0
2.18719,0,1
2.1876901,0,0
2.18819,0,1
2.1886901,0,0
2.18919,0,1
2.1896901,0,0
2.19019,0,1
2.1906901,0,0
2.19118995,0,1
2.19169005,0,0
2.1921899,0,1
2.19269,0,0
2.19318985,0,1
2.19369,0,0
2.1941899,0,1
2.19469,0,0
2.19518985,0,1
2.19568995,0,0
2.19618985,0,1
2.19668995,0,0
2.19718985,0,1
2.19769,0,0
2.1981899,0,1
2.19869,0,0
2.1991899,0,1
2.19969,0,0
2.2001899,0,1
2.20069,0,0
2.20118985,0,1
2.20169,0,0
2.20218985,0,1
2.20269,0,0
2.20318985,0,1
2.20369,0,0
2.20418985,0,1
2.20468995,0,0
2.2051898,0,1
2.20568995,0,0
2.2061898,0,1
2.20668985,0,0
2.2071897,0,1
2.20768975,0,0
2.2081896,0,1
2.2086897,0,0
2.20918955,0,1
2.2096896,0,0
2.21018945,0,1
2.21068955,0,0
2.21118945,0,1
2.21168955,0,0
2.21218945,0,1
2.21268955,0,0
2.2131895,0,1
2.21368965,0,0
2.2141896,0,1
2.21468975,0,0
2.2151897,0,1
2.2156899,0,0
2.21618985,0,1
2.21669,0,0
2.21718995,0,1
2.2176901,0,0
2.21819005,0,1
2.2186902,0,0
2.2191901,0,1
2.2196903,0,0
2.22019025,0,1
2.2206904,0,0
2.22119035,0,1
2.2216905,0,0
2.22219045,0,1
2.2226906,0,0
2.22319055,0,1
2.2236907,0,0
2.22419055,0,1
2.22469065,0,0
2.2251905,0,1
2.22569065,0,0
2.22619055,0,1
2.22669065,0,0
2.2271905,0,1
2.22769055,0,0
2.22819045,0,1
2.22869055,0,0
2.2291904,0,1
2.22969055,0,0
2.2301904,0,1
2.23069055,0,0
2.23119045,0,1
2.2316906,0,0
2.2321904,0,1
2.2326905,0,0
2.23319035,0,1
2.2336904,0,0
2.23419025,0,1
2.23469035,0,0
2.2351902,0,1
2.2356903,0,0
2.23619015,0,1
2.2366903,0,0
2.2371902,0,1
2.2376904,0,0
2.2381903,0,1
2.23869035,0,0
2.2391902,0,1
2.2396903,0,0
2.2401901,0,1
2.2406902,0,0
2.24119,0,1
2.2416901,0,0
2.24218995,0,1
2.24269,0,0
2.2431898,0,1
2.24368985,0,0
2.24418975,0,1
2.24468985,0,0
2.2451897,0,1
2.2456898,0,0
2.24618965,0,1
2.24668975,0,0
2.2471896,0,1
2.24768965,0,0
2.24818945,0,1
2.24868955,0,0
2.2491894,0,1
2.24968945,0,0
2.2501893,0,1
2.2506894,0,0
2.2511892,0,1
2.2516893,0,0
2.2521892,0,1
2.2526893,0,0
2.25318915,0,1
2.25368925,0,0
2.2541891,0,1
2.25468925,0,0
2.25518915,0,1
2.2556893,0,0
2.25618915,0,1
2.25668925,0,0
2.25718905,0,1
2.25768915,0,0
2.258189,0,1
2.25868905,0,0
2.25918885,0,1
2.25968895,0,0
2.2601888,0,1
2.26068885,0,0
2.2611887,0,1
2.2616888,0,0
2.2621886,0,1
2.26268865,0,0
2.26318845,0,1
2.2636885,0,0
2.26418835,0,1
2.26468835,0,0
2.26518815,0,1
2.2656882,0,0
2.266188,0,1
2.26668805,0,0
2.26718785,0,1
2.26768795,0,0
2.26818775,0,1
2.2686878,0,0
2.2691876,0,1
2.2696877,0,0
2.27018755,0,1
2.2706876,0,0
2.2711874,0,1
2.27168745,0,0
2.27218725,0,1
2.2726873,0,0
2.2731871,0,1
2.27368715,0,0
2.274187,0,1
2.274687,0,0
2.2751868,0,1
2.27568685,0,0
2.2761867,0,1
2.27668675,0,0
2.27718655,0,1
2.2776866,0,0
2.2781864,0,1
2.27868645,0,0
2.2791863,0,1
2.27968635,0,0
2.28018615,0,1
2.2806862,0,0
2.28118595,0,1
2.281686,0,0
2.2821858,0,1
2.28268585,0,0
2.2831856,0,1
2.28368565,0,0
2.28418545,0,1
2.2846855,0,0
2.28518535,0,1
2.2856854,0,0
2.2861852,0,1
2.2866852,0,0
2.287185,0,1
2.287685,0,0
2.28818485,0,1
2.2886849,0,0
2.2891847,0,1
2.2896848,0,0
2.2901846,0,1
2.29068465,0,0
2.2911844,0,1
2.2916844,0,0
2.29218425,0,1
2.2926843,0,0
2.29318405,0,1
2.29368415,0,0
2.29418395,0,1
2.29468395,0,0
2.2951838,0,1
2.29568385,0,0
2.29618365,0,1
2.29668365,0,0
2.29718345,0,1
2.2976835,0,0
2.29818335,0,1
2.29868335,0,0
2.29918315,0,1
2.2996832,0,0
2.300183,0,1
2.30068305,0,0
2.30118285,0,1
2.30168285,0,0
2.3021827,0,1
2.30268275,0,0
2.30318255,0,1
2.30368255,0,0
2.30418235,0,1
2.3046824,0,0
2.3051822,0,1
2.30568225,0,0
2.306182,0,1
2.30668205,0,0
2.30718185,0,1
2.3076819,0,0
2.30818165,0,1
2.30868165,0,0
2.30918145,0,1
2.3096815,0,0
2.31018135,0,1
2.31068145,0,0
2.3111813,0,1
2.3116814,0,0
2.31218125,0,1
2.31268135,0,0
2.31318125,0,1
2.31368135,0,0
2.31418115,0,1
2.3146813,0,0
2.3151812,0,1
2.31568135,0,0
2.31618125,0,1
2.31668135,0,0
2.31718125,0,1
2.3176814,0,0
2.3181813,0,1
2.31868145,0,0
2.31918135,0,1
2.3196815,0,0
2.32018145,0,1
2.3206816,0,0
2.32118155,0,1
2.3216817,0,0
2.3221816,0,1
2.3226818,0,0
2.3231817,0,1
2.3236818,0,0
2.3241817,0,1
2.3246818,0,0
2.32518165,0,1
2.3256818,0,0
2.32618165,0,1
2.32668175,0,0
2.3271816,0,1
2.3276817,0,0
2.3281815,0,1
2.32868155,0,0
2.3291814,0,1
2.3296814,0,0
2.33018115,0,1
2.33068115,0,0
2.33118095,0,1
2.33168105,0,0
2.33218085,0,1
2.33268095,0,0
2.3331808,0,1
2.33368085,0,0
2.33418075,0,1
2.33468085,0,0
2.33518075,0,1
2.33568085,0,0
2.3361807,0,1
2.3366808,0,0
2.33718065,0,1
2.33768075,0,0
2.33818055,0,1
2.33868065,0,0
2.33918045,0,1
2.33968055,0,0
2.34018035,0,1
2.3406804,0,0
2.34118025,0,1
2.3416803,0,0
2.3421801,0,1
2.34268015,0,0
2.3431799,0,1
2.34367995,0,0
2.3441797,0,1
2.34467975,0,0
2.34517955,0,1
2.3456796,0,0
2.3461794,0,1
2.34667945,0,0
2.34717925,0,1
2.3476793,0,0
2.3481791,0,1
2.3486792,0,0
2.34917905,0,1
2.34967915,0,0
2.35017905,0,1
2.3506791,0,0
2.351179,0,1
2.35167905,0,0
2.35217885,0,1
2.3526789,0,0
2.3531787,0,1
2.35367875,0,0
2.3541785,0,1
2.3546786,0,0
2.3551784,0,1
2.35567845,0,0
2.3561782,0,1
2.35667825,0,0
2.35717805,0,1
2.3576781,0,0
2.35817785,0,1
2.3586779,0,0
2.3591777,0,1
2.3596777,0,0
2.3601775,0,1
2.3606775,0,0
2.3611773,0,1
2.36167735,0,0
2.36217715,0,1
2.3626772,0,0
2.363177,0,1
2.3636771,0,0
2.3641769,0,1
2.36467695,0,0
2.36517675,0,1
2.36567685,0,0
2.36617665,0,1
2.36667665,0,0
2.3671765,0,1
2.36767655,0,0
2.36817635,0,1
2.36867645,0,0
2.3691763,0,1
2.36967635,0,0
2.3701762,0,1
2.3706763,0,0
2.37117615,0,1
2.3716763,0,0
2.37217615,0,1
2.3726762,0,0
2.373176,0,1
2.37367605,0,0
2.37417585,0,1
2.37467585,0,0
2.37517565,0,1
2.3756757,0,0
2.3761755,0,1
2.37667555,0,0
2.37717535,0,1
2.37767545,0,0
2.3781753,0,1
2.3786754,0,0
2.3791752,0,1
2.3796753,0,0
2.38017515,0,1
2.38067525,0,0
2.38117505,0,1
2.3816752,0,0
2.38217505,0,1
2.38267515,0,0
2.383175,0,1
2.38367505,0,0
2.38417495,0,1
2.384675,0,0
2.3851748,0,1
2.3856749,0,0
2.38617475,0,1
2.3866748,0,0
2.3871746,0,1
2.38767465,0,0
2.38817445,0,1
2.38867455,0,0
2.3891744,0,1
2.3896745,0,0
2.39017435,0,1
2.3906744,0,0
2.3911743,0,1
2.39167435,0,0
2.3921742,0,1
2.3926743,0,0
2.3931742,0,1
2.3936743,0,0
2.3941742,0,1
2.3946743,0,0
2.3951742,0,1
2.3956743,0,0
2.3961742,0,1
2.3966743,0,0
2.39717415,0,1
2.3976742,0,0
2.39817405,0,1
2.3986742,0,0
2.39917405,0,1
2.3996742,0,0
2.40017405,0,1
2.4006741,0,0
2.40117395,0,1
2.401674,0,0
2.40217385,0,1
2.40267395,0,0
2.4031738,0,1
2.4036739,0,0
2.40417375,0,1
2.4046738,0,0
2.40517365,0,1
2.4056738,0,0
2.40617365,0,1
2.4066737,0,0
2.4071736,0,1
2.4076737,0,0
2.4081736,0,1
2.4086737,0,0
2.4091736,0,1
2.40967375,0,0
2.4101736,0,1
2.41067365,0,0
2.4111735,0,1
2.41167355,0,0
2.41217335,0,1
2.41267345,0,0
2.4131733,0,1
2.4136734,0,0
2.41417325,0,1
2.4146733,0,0
2.41517315,0,1
2.41567325,0,0
2.41617315,0,1
2.41667325,0,0
2.4171731,0,1
2.4176732,0,0
2.41817305,0,1
2.41867315,0,0
2.41917295,0,1
2.41967305,0,0
2.42017285,0,1
2.4206729,0,0
2.42117275,0,1
2.42167285,0,0
2.42217265,0,1
2.4226727,0,0
2.4231725,0,1
2.4236726,0,0
2.4241724,0,1
2.42467245,0,0
2.4251723,0,1
2.42567235,0,0
2.4261722,0,1
2.42667225,0,0
2.42717215,0,1
2.42767225,0,0
2.4281721,0,1
2.4286722,0,0
2.42917205,0,1
2.4296721,0,0
2.430172,0,1
2.4306721,0,0
2.43117195,0,1
2.4316721,0,0
2.432172,0,1
2.4326721,0,0
2.4331719,0,1
2.433672,0,0
2.43417185,0,1
2.434672,0,0
2.4351718,0,1
2.4356719,0,0
2.4361718,0,1
2.4366719,0,0
2.43717175,0,1
2.43767185,0,0
2.43817175,0,1
2.43867185,0,0
2.4391717,0,1
2.4396718,0,0
2.44017165,0,1
2.44067175,0,0
2.4411716,0,1
2.4416717,0,0
2.44217155,0,1
2.44267165,0,0
2.4431715,0,1
2.4436716,0,0
2.44417145,0,1
2.44467155,0,0
2.44517145,0,1
2.44567155,0,0
2.4461714,0,1
2.4466715,0,0
2.44717135,0,1
2.44767145,0,0
2.4481713,0,1
2.4486714,0,0
2.4491712,0,1
2.4496713,0,0
2.4501712,0,1
2.4506713,0,0
2.45117115,0,1
2.4516713,0,0
2.4521711,0,1
2.4526712,0,0
2.45317105,0,1
2.45367115,0,0
2.45417095,0,1
2.45467105,0,0
2.4551709,0,1
2.45567095,0,0
2.4561708,0,1
2.4566709,0,0
2.45717075,0,1
2.4576708,0,0
2.45817065,0,1
2.45867075,0,0
2.4591706,0,1
2.4596707,0,0
2.46017055,0,1
2.46067065,0,0
2.46117045,0,1
2.4616705,0,0
2.46217035,0,1
2.4626704,0,0
2.4631702,0,1
2.46367025,0,0
2.46417005,0,1
2.46467005,0,0
2.46516985,0,1
2.4656699,0,0
2.4661697,0,1
2.46666975,0,0
2.4671695,0,1
2.46766955,0,0
2.46816935,0,1
2.4686694,0,0
2.4691692,0,1
2.46966925,0,0
2.47016905,0,1
2.4706691,0,0
2.47116895,0,1
2.471669,0,0
2.47216885,0,1
2.47266885,0,0
2.47316865,0,1
2.4736687,0,0
2.4741685,0,1
2.4746686,0,0
2.4751684,0,1
2.4756685,0,0
2.47616825,0,1
2.4766683,0,0
2.4771681,0,1
2.47766815,0,0
2.47816795,0,1
2.478668,0,0
2.4791678,0,1
2.47966785,0,0
2.4801677,0,1
2.48066775,0,0
2.48116755,0,1
2.4816676,0,0
2.48216745,0,1
2.48266755,0,0
2.48316735,0,1
2.48366745,0,0
2.4841673,0,1
2.4846674,0,0
2.48516725,0,1
2.4856673,0,0
2.4861672,0,1
2.4866673,0,0
2.48716715,0,1
2.48766725,0,0
2.48816705,0,1
2.48866715,0,0
2.48916695,0,1
2.489667,0,0
2.49016685,0,1
2.49066695,0,0
2.4911668,0,1
2.4916669,0,0
2.4921667,0,1
2.4926667,0,0
2.49316655,0,1
2.49366665,0,0
2.4941665,0,1
2.49466655,0,0
2.4951663,0,1
2.49566635,0,0
2.4961661,0,1
2.49666615,0,0
2.497166,0,1
2.497666,0,0
2.49816585,0,1
2.4986659,0,0
2.4991657,0,1
2.4996658,0,0
2.50016565,0,1
2.50066575,0,0
2.5011656,0,1
2.5016657,0,0
2.50216555,0,1
2.5026656,0,0
2.5031654,0,1
2.5036655,0,0
2.50416535,0,1
2.50466545,0,0
2.50516525,0,1
2.5056653,0,0
2.50616515,0,1
2.50666525,0,0
2.5071651,0,1
2.50766515,0,0
2.508165,0,1
2.5086651,0,0
2.5091649,0,1
2.50966495,0,0
2.5101648,0,1
2.5106649,0,0
2.51116475,0,1
2.5116648,0,0
2.51216465,0,1
2.51266475,0,0
2.5131646,0,1
2.5136647,0,0
2.5141646,0,1
2.5146647,0,0
2.51516455,0,1
2.51566465,0,0
2.5161645,0,1
2.51666465,0,0
2.5171645,0,1
2.51766465,0,0
2.51816455,0,1
2.5186647,0,0
2.5191646,0,1
2.51966475,0,0
2.5201646,0,1
2.5206647,0,0
2.52116455,0,1
2.52166465,0,0
2.52216455,0,1
2.5226647,0,0
2.52316455,0,1
2.5236647,0,0
2.52416455,0,1
2.5246647,0,0
2.5251646,0,1
2.5256647,0,0
2.52616455,0,1
2.5266647,0,0
2.5271646,0,1
2.52766475,0,0
2.52816465,0,1
2.5286648,0,0
2.52916465,0,1
2.52966475,0,0
2.53016465,0,1
2.5306648,0,0
2.5311647,0,1
2.53166485,0,0
2.53216475,0,1
2.53266485,0,0
2.5331647,0,1
2.53366485,0,0
2.53416475,0,1
2.5346649,0,0
2.53516485,0,1
2.535665,0,0
2.53616495,0,1
2.53666515,0,0
2.5371651,0,1
2.5376653,0,0
2.5381652,0,1
2.53866535,0,0
2.53916525,0,1
2.5396654,0,0
2.5401653,0,1
2.54066545,0,0
2.5411653,0,1
2.5416654,0,0
2.5421653,0,1
2.54266545,0,0
2.54316535,0,1
2.5436655,0,0
2.54416535,0,1
2.5446655,0,0
2.5451654,0,1
2.54566555,0,0
2.5461654,0,1
2.5466655,0,0
2.5471654,0,1
2.54766555,0,0
2.54816545,0,1
2.54866555,0,0
2.5491654,0,1
2.5496655,0,0
2.55016535,0,1
2.5506655,0,0
2.55116535,0,1
2.55166555,0,0
2.55216545,0,1
2.55266565,0,0
2.55316555,0,1
2.55366575,0,0
2.5541657,0,1
2.55466585,0,0
2.55516575,0,1
2.55566595,0,0
2.55616585,0,1
2.55666605,0,0
2.55716595,0,1
2.55766615,0,0
2.55816605,0,1
2.5586662,0,0
2.5591661,0,1
2.55966625,0,0
2.56016615,0,1
2.56066635,0,0
2.56116625,0,1
2.56166635,0,0
2.56216625,0,1
2.56266635,0,0
2.56316625,0,1
2.56366635,0,0
2.56416625,0,1
2.5646663,0,0
2.56516615,0,1
2.5656663,0,0
2.56616615,0,1
2.56666625,0,0
2.56716615,0,1
2.56766625,0,0
2.56816615,0,1
2.5686663,0,0
2.5691662,0,1
2.56966635,0,0
2.57016625,0,1
2.57066635,0,0
2.57116625,0,1
2.5716664,0,0
2.5721663,0,1
2.5726665,0,0
2.5731664,0,1
2.5736666,0,0
2.5741665,0,1
2.57466665,0,0
2.57516655,0,1
2.5756667,0,0
2.5761666,0,1
2.57666675,0,0
2.57716665,0,1
2.57766685,0,0
2.57816675,0,1
2.5786669,0,0
2.57916685,0,1
2.57966705,0,0
2.58016695,0,1
2.5806671,0,0
2.58116705,0,1
2.5816672,0,0
2.58216705,0,1
2.5826672,0,0
2.58316705,0,1
2.5836672,0,0
2.5841671,0,1
2.58466725,0,0
2.5851672,0,1
2.58566735,0,0
2.5861673,0,1
2.58666745,0,0
2.5871673,0,1
2.58766745,0,0
2.5881674,0,1
2.58866755,0,0
2.58916745,0,1
2.58966765,0,0
2.59016755,0,1
2.5906677,0,0
2.5911676,0,1
2.5916678,0,0
2.5921677,0,1
2.5926679,0,0
2.5931678,0,1
2.593668,0,0
2.5941679,0,1
2.59466805,0,0
2.5951679,0,1
2.595668,0,0
2.59616785,0,1
2.59666795,0,0
2.59716775,0,1
2.5976679,0,0
2.5981678,0,1
2.59866795,0,0
2.59916785,0,1
2.59966795,0,0
2.6001679,0,1
2.60066805,0,0
2.601168,0,1
2.60166815,0,0
2.60216805,0,1
2.6026682,0,0
2.60316815,0,1
2.6036684,0,0
2.60416835,0,1
2.6046686,0,0
2.6051685,0,1
2.6056687,0,0
2.6061686,0,1
2.6066688,0,0
2.6071687,0,1
2.6076689,0,0
2.60816885,0,1
2.60866905,0,0
2.609169,0,1
2.6096692,0,0
2.6101692,0,1
2.61066935,0,0
2.6111693,0,1
2.61166945,0,0
2.6121694,0,1
2.61266955,0,0
2.61316945,0,1
2.61366965,0,0
2.61416955,0,1
2.6146697,0,0
2.61516965,0,1
2.61566985,0,0
2.61616975,0,1
2.6166699,0,0
2.6171698,0,1
2.61766995,0,0
2.6181699,0,1
2.61867005,0,0
2.61916995,0,1
2.6196701,0,0
2.62017,0,1
2.62067015,0,0
2.62117,0,1
2.6216701,0,0
2.62217,0,1
2.62267015,0,0
2.6231701,0,1
2.6236703,0,0
2.62417025,0,1
2.62467045,0,0
2.6251704,0,1
2.6256706,0,0
2.62617055,0,1
2.62667075,0,0
2.6271707,0,1
2.62767085,0,0
2.62817075,0,1
2.6286709,0,0
2.62917085,0,1
2.629671,0,0
2.630171,0,1
2.6306712,0,0
2.6311712,0,1
2.63167135,0,0
2.63217125,0,1
2.6326714,0,0
2.63317135,0,1
2.63367155,0,0
2.6341715,0,1
2.63467175,0,0
2.63517165,0,1
2.63567185,0,0
2.6361718,0,1
2.63667195,0,0
2.63717185,0,1
2.637672,0,0
2.6381719,0,1
2.6386721,0,0
2.639172,0,1
2.6396721,0,0
2.640172,0,1
2.6406721,0,0
2.64117195,0,1
2.6416721,0,0
2.64217195,0,1
2.6426721,0,0
2.64317195,0,1
